"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 12, 2019","88.69","89.25","89.62","88.63","22.73K","-1.27%"
"Aug 09, 2019","89.83","90.08","90.16","89.21","24.59K","-0.54%"
"Aug 08, 2019","90.32","89.37","90.37","89.15","57.26K","1.40%"
"Aug 07, 2019","89.07","87.93","89.20","87.19","50.73K","0.55%"
"Aug 06, 2019","88.58","88.35","88.89","87.80","79.84K","0.88%"
"Aug 05, 2019","87.81","89.01","89.01","87.30","61.26K","-2.56%"
"Aug 02, 2019","90.12","90.70","90.71","89.81","26.64K","-0.79%"
"Aug 01, 2019","90.84","91.71","92.54","90.70","35.74K","-1.11%"
"Jul 31, 2019","91.86","92.53","92.54","90.97","46.17K","-0.53%"
"Jul 30, 2019","92.35","92.23","92.56","92.16","61.11K","-0.63%"
"Jul 29, 2019","92.94","93.05","93.13","92.72","27.70K","-0.12%"
"Jul 26, 2019","93.05","92.71","93.15","92.66","30.98K","0.76%"
"Jul 25, 2019","92.35","92.83","92.90","92.27","26.48K","-0.75%"
"Jul 24, 2019","93.05","92.50","93.08","92.50","10.10K","0.35%"
"Jul 23, 2019","92.73","92.58","92.73","92.19","14.44K","0.64%"
"Jul 22, 2019","92.14","92.09","92.20","91.93","17.20K","0.29%"
"Jul 19, 2019","91.87","92.61","92.61","91.87","14.99K","-0.40%"
"Jul 18, 2019","92.24","91.89","92.40","91.69","30.79K","0.18%"
"Jul 17, 2019","92.07","92.58","92.58","92.03","26.42K","-0.36%"
"Jul 16, 2019","92.40","92.72","92.75","92.40","4.74K","-0.30%"
"Jul 15, 2019","92.68","92.82","92.82","92.59","79.98K","-0.05%"
"Jul 12, 2019","92.73","92.45","92.77","92.40","49.98K","0.29%"
"Jul 11, 2019","92.46","92.39","92.65","92.17","229.30K","0.23%"
"Jul 10, 2019","92.25","92.15","92.57","92.02","30.38K","0.49%"
"Jul 09, 2019","91.80","91.29","91.87","91.29","23.09K","-0.11%"
"Jul 08, 2019","91.90","91.99","92.27","91.79","23.64K","-0.49%"
"Jul 05, 2019","92.35","92.19","92.35","91.75","12.09K","-0.25%"
"Jul 03, 2019","92.58","92.22","92.64","92.22","10.27K","0.70%"
"Jul 02, 2019","91.94","91.84","92.05","91.62","89.02K","0.32%"
"Jul 01, 2019","91.65","92.10","92.10","91.40","77.82K","0.69%"
"Jun 28, 2019","91.02","90.95","91.02","90.81","37.96K","0.54%"
"Jun 27, 2019","90.53","90.44","90.68","90.42","22.59K","0.28%"
"Jun 26, 2019","90.28","90.69","90.69","90.20","32.78K","0.00%"
"Jun 25, 2019","90.28","91.16","91.28","90.22","47.75K","-0.82%"
"Jun 24, 2019","91.03","91.14","91.23","91.00","8.22K","0.03%"
"Jun 21, 2019","91.00","91.13","91.35","90.97","25.87K","-0.30%"
"Jun 20, 2019","91.27","91.48","91.48","90.90","12.74K","0.94%"
"Jun 19, 2019","90.42","90.12","90.52","89.93","19.74K","0.44%"
"Jun 18, 2019","90.02","89.75","90.26","89.56","60.86K","1.15%"
"Jun 17, 2019","89.00","89.18","89.30","88.98","39.30K","-1.39%"
"Jun 14, 2019","90.25","90.19","90.32","90.12","14.46K","-0.29%"
"Jun 13, 2019","90.51","90.49","90.97","90.23","87.00K","0.17%"
"Jun 12, 2019","90.36","90.50","90.50","90.16","7.55K","-0.21%"
"Jun 11, 2019","90.55","91.16","91.29","90.49","156.87K","-0.14%"
"Jun 10, 2019","90.68","90.64","90.96","90.55","17.91K","0.51%"
"Jun 07, 2019","90.22","89.76","90.54","89.76","39.07K","1.26%"
"Jun 06, 2019","89.10","88.82","89.29","88.77","48.24K","0.43%"
"Jun 05, 2019","88.72","88.68","88.72","88.20","22.08K","0.51%"
"Jun 04, 2019","88.27","87.38","88.27","87.38","57.31K","2.00%"
"Jun 03, 2019","86.54","86.75","87.05","86.31","124.26K","-0.25%"
"May 31, 2019","86.76","86.67","86.91","86.40","25.53K","-0.99%"
"May 30, 2019","87.63","87.62","87.81","87.25","44.61K","0.32%"
"May 29, 2019","87.35","87.46","87.56","86.97","31.92K","-0.75%"
"May 28, 2019","88.01","88.95","89.07","88.01","96.28K","-0.86%"
"May 24, 2019","88.77","89.01","89.05","88.50","32.50K","0.54%"
"May 23, 2019","88.29","88.53","88.53","87.97","20.01K","-1.16%"
"May 22, 2019","89.33","89.31","89.56","89.23","19.44K","-0.29%"
"May 21, 2019","89.59","89.44","89.66","89.29","22.86K","0.81%"
"May 20, 2019","88.87","88.85","89.25","88.67","26.98K","-0.70%"
"May 17, 2019","89.50","89.25","90.04","89.25","16.91K","-0.51%"
"May 16, 2019","89.96","89.39","90.38","89.37","22.18K","0.80%"
"May 15, 2019","89.25","88.21","89.38","88.19","36.17K","0.61%"
"May 14, 2019","88.71","88.38","89.16","88.33","31.19K","0.89%"
"May 13, 2019","87.93","88.38","88.54","87.79","45.61K","-2.25%"
"May 10, 2019","89.95","89.31","90.04","88.59","63.00K","0.44%"
"May 09, 2019","89.56","89.04","89.70","88.70","35.75K","-0.44%"
"May 08, 2019","89.96","89.81","90.35","89.75","72.97K","-0.03%"
"May 07, 2019","89.99","90.70","90.78","89.46","194.41K","-1.69%"
"May 06, 2019","91.54","90.36","91.56","90.24","35.94K","-0.64%"
"May 03, 2019","92.13","91.56","92.13","91.56","37.34K","1.06%"
"May 02, 2019","91.16","91.40","91.55","90.79","63.68K","-0.16%"
"May 01, 2019","91.31","92.23","92.25","91.31","77.37K","-0.85%"
"Apr 30, 2019","92.09","91.72","92.10","91.57","191.94K","0.23%"
"Apr 29, 2019","91.88","91.76","92.02","91.70","12.37K","0.16%"
"Apr 26, 2019","91.73","91.29","91.73","91.16","17.93K","0.46%"
"Apr 25, 2019","91.31","91.25","91.44","90.94","31.52K","-0.08%"
"Apr 24, 2019","91.38","91.61","91.61","91.29","31.94K","-0.35%"
"Apr 23, 2019","91.70","91.22","91.82","91.16","77.75K","0.53%"
"Apr 22, 2019","91.22","90.94","91.22","90.94","18.58K","0.01%"
"Apr 18, 2019","91.21","91.27","91.27","90.86","18.36K","0.15%"
"Apr 17, 2019","91.07","91.59","91.59","91.01","28.72K","-0.05%"
"Apr 16, 2019","91.12","91.44","91.44","91.07","32.31K","0.08%"
"Apr 15, 2019","91.05","91.08","91.15","90.88","34.00K","-0.02%"
"Apr 12, 2019","91.07","91.10","91.14","90.91","14.35K","0.65%"
"Apr 11, 2019","90.48","90.65","90.65","90.33","23.92K","-0.04%"
"Apr 10, 2019","90.52","90.41","90.54","90.22","78.42K","0.35%"
"Apr 09, 2019","90.20","90.36","90.45","90.12","17.30K","-0.57%"
"Apr 08, 2019","90.72","90.62","90.72","90.36","91.75K","0.11%"
"Apr 05, 2019","90.62","90.47","90.64","90.39","37.90K","0.38%"
"Apr 04, 2019","90.28","90.23","90.34","90.03","37.50K","0.09%"
"Apr 03, 2019","90.20","90.40","90.57","90.04","48.76K","0.39%"
"Apr 02, 2019","89.85","89.83","89.94","89.58","98.79K","0.03%"
"Apr 01, 2019","89.82","89.65","89.89","89.44","260.96K","1.16%"
"Mar 29, 2019","88.79","88.81","88.82","88.49","22.71K","0.54%"
"Mar 28, 2019","88.31","88.17","88.47","87.93","61.70K","0.22%"
"Mar 27, 2019","88.12","88.47","88.99","87.66","42.00K","-0.35%"
"Mar 26, 2019","88.43","88.41","88.77","88.09","32.47K","0.67%"
"Mar 25, 2019","87.84","87.83","88.09","87.43","34.09K","0.01%"
"Mar 22, 2019","87.83","88.96","89.10","87.82","51.16K","-1.95%"
"Mar 21, 2019","89.58","88.61","89.61","88.61","18.19K","0.71%"
"Mar 20, 2019","88.95","88.99","89.47","88.60","45.06K","-0.20%"
"Mar 19, 2019","89.13","89.46","89.62","88.90","99.53K","0.03%"
"Mar 18, 2019","89.10","88.85","89.11","88.77","124.24K","0.39%"
"Mar 15, 2019","88.75","88.48","88.89","88.39","73.34K","0.76%"
"Mar 14, 2019","88.08","88.14","88.25","88.00","33.37K","-0.18%"
"Mar 13, 2019","88.24","87.91","88.35","87.86","110.96K","0.80%"
"Mar 12, 2019","87.54","87.36","87.68","87.36","11.13K","0.19%"
"Mar 11, 2019","87.37","86.52","87.37","86.52","27.76K","1.31%"
"Mar 08, 2019","86.24","85.72","86.25","85.63","62.25K","-0.15%"
"Mar 07, 2019","86.37","87.11","87.12","86.19","126.65K","-0.99%"
"Mar 06, 2019","87.23","87.80","87.80","87.21","13.06K","-0.52%"
"Mar 05, 2019","87.69","87.69","87.84","87.54","22.04K","0.00%"
"Mar 04, 2019","87.69","88.34","88.39","87.15","61.85K","-0.43%"
"Mar 01, 2019","88.07","88.13","88.15","87.64","27.39K","0.66%"
"Feb 28, 2019","87.49","87.60","87.82","87.49","14.67K","-0.24%"
"Feb 27, 2019","87.70","87.73","87.90","87.52","30.87K","-0.25%"
"Feb 26, 2019","87.92","87.79","88.26","87.70","55.62K","0.11%"
"Feb 25, 2019","87.82","88.20","88.24","87.79","54.74K","0.22%"
"Feb 22, 2019","87.63","87.31","87.70","87.31","71.13K","0.56%"
"Feb 21, 2019","87.14","87.33","87.33","86.90","35.80K","-0.30%"
"Feb 20, 2019","87.40","87.28","87.55","87.16","88.36K","0.29%"
"Feb 19, 2019","87.15","86.70","87.36","86.70","55.80K","0.24%"
"Feb 15, 2019","86.94","86.57","86.94","86.55","35.59K","1.25%"
"Feb 14, 2019","85.87","85.78","86.18","85.57","63.45K","-0.14%"
"Feb 13, 2019","85.99","86.00","86.28","85.89","37.55K","0.23%"
"Feb 12, 2019","85.79","85.40","85.88","85.40","23.91K","1.27%"
"Feb 11, 2019","84.71","84.78","84.95","84.59","44.40K","-0.01%"
"Feb 08, 2019","84.72","84.39","84.72","84.03","81.28K","-0.09%"
"Feb 07, 2019","84.80","85.17","85.50","84.33","52.41K","-1.03%"
"Feb 06, 2019","85.68","85.73","85.93","85.54","37.19K","-0.27%"
"Feb 05, 2019","85.91","85.75","85.98","85.62","43.10K","0.55%"
"Feb 04, 2019","85.44","84.97","85.44","84.74","253.93K","0.60%"
"Feb 01, 2019","84.93","84.91","85.19","84.74","175.75K","-0.04%"
"Jan 31, 2019","84.96","84.46","85.05","84.38","457.32K","0.68%"
"Jan 30, 2019","84.39","83.87","84.69","83.49","165.57K","1.24%"
"Jan 29, 2019","83.36","83.54","83.66","83.16","433.94K","0.17%"
"Jan 28, 2019","83.22","83.15","83.31","82.78","466.94K","-0.74%"
"Jan 25, 2019","83.84","83.64","84.86","83.58","115.72K","1.02%"
"Jan 24, 2019","82.99","82.85","83.10","82.62","86.23K","0.19%"
"Jan 23, 2019","82.83","83.08","83.28","82.34","117.51K","0.23%"
"Jan 22, 2019","82.64","83.26","83.26","82.25","173.46K","-1.37%"
"Jan 18, 2019","83.79","83.59","83.94","83.29","66.30K","1.10%"
"Jan 17, 2019","82.88","82.06","83.06","82.05","73.48K","0.72%"
"Jan 16, 2019","82.29","82.16","82.59","82.16","82.86K","0.10%"
"Jan 15, 2019","82.21","81.52","82.22","81.52","140.65K","0.91%"
"Jan 14, 2019","81.47","81.16","81.66","81.16","1.09M","-0.37%"
"Jan 11, 2019","81.77","81.49","81.86","81.45","75.04K","-0.29%"
"Jan 10, 2019","82.01","81.30","82.02","81.18","114.93K","0.45%"
"Jan 09, 2019","81.64","81.63","81.93","81.28","113.16K","0.69%"
"Jan 08, 2019","81.08","81.22","81.27","80.40","86.66K","0.98%"
"Jan 07, 2019","80.29","80.10","80.75","79.81","166.31K","0.46%"
"Jan 04, 2019","79.92","78.74","80.06","78.67","135.25K","3.04%"
"Jan 03, 2019","77.56","78.53","78.53","77.41","183.52K","-1.67%"
"Jan 02, 2019","78.88","77.88","79.10","77.77","148.80K","0.01%"
"Dec 31, 2018","78.87","79.10","79.10","78.39","279.94K","0.69%"
"Dec 28, 2018","78.33","78.83","79.34","78.03","304.51K","0.08%"
"Dec 27, 2018","78.27","76.77","78.46","76.13","1.23M","0.99%"
"Dec 26, 2018","77.50","75.47","77.69","74.72","539.57K","3.28%"
"Dec 24, 2018","75.04","76.25","76.51","74.98","81.71K","-1.93%"
"Dec 21, 2018","76.52","77.80","78.63","76.40","158.67K","-1.82%"
"Dec 20, 2018","77.94","78.66","79.13","77.35","446.38K","-1.45%"
"Dec 19, 2018","79.09","80.17","81.07","78.55","301.07K","-1.13%"
"Dec 18, 2018","79.99","80.59","80.69","79.47","173.58K","-0.83%"
"Dec 17, 2018","80.66","81.86","82.04","80.28","186.97K","-1.56%"
"Dec 14, 2018","81.94","82.54","82.84","81.92","120.69K","-1.72%"
"Dec 13, 2018","83.37","83.75","83.92","83.19","77.88K","-0.20%"
"Dec 12, 2018","83.54","83.80","84.37","83.48","90.31K","1.08%"
"Dec 11, 2018","82.65","83.60","83.72","82.22","268.32K","-0.11%"
"Dec 10, 2018","82.74","82.67","83.01","81.34","502.16K","-0.21%"
"Dec 07, 2018","82.91","84.46","84.85","82.83","601.19K","-1.79%"
"Dec 06, 2018","84.42","83.46","84.53","82.45","612.63K","-0.32%"
"Dec 04, 2018","84.69","86.98","87.14","84.69","115.35K","-3.05%"
"Dec 03, 2018","87.35","87.56","87.65","86.85","157.99K","1.32%"
"Nov 30, 2018","86.21","85.86","86.31","85.76","434.45K","0.20%"
"Nov 29, 2018","86.04","85.98","86.39","85.55","104.74K","-0.30%"
"Nov 28, 2018","86.30","84.82","86.30","84.59","132.92K","2.20%"
"Nov 27, 2018","84.44","84.10","84.58","83.96","101.08K","0.17%"
"Nov 26, 2018","84.30","84.28","84.67","84.08","671.93K","1.22%"
"Nov 23, 2018","83.28","83.16","83.72","83.16","68.00K","-0.80%"
"Nov 21, 2018","83.95","83.85","84.41","83.71","124.92K","0.85%"
"Nov 20, 2018","83.24","83.49","83.92","82.99","131.18K","-1.79%"
"Nov 19, 2018","84.76","85.83","85.83","84.58","204.33K","-1.28%"
"Nov 16, 2018","85.86","85.22","86.22","85.15","52.29K","0.23%"
"Nov 15, 2018","85.66","84.64","85.89","84.22","44.55K","0.76%"
"Nov 14, 2018","85.01","86.14","86.14","84.81","40.47K","-0.60%"
"Nov 13, 2018","85.52","85.64","86.19","85.30","71.93K","0.26%"
"Nov 12, 2018","85.30","86.68","86.68","85.30","17.86K","-2.04%"
"Nov 09, 2018","87.08","87.26","87.26","86.53","26.11K","-0.57%"
"Nov 08, 2018","87.58","87.76","88.08","87.54","13.66K","-0.64%"
"Nov 07, 2018","88.14","87.45","88.14","87.10","121.33K","1.81%"
"Nov 06, 2018","86.57","86.16","86.61","86.10","58.46K","0.46%"
"Nov 05, 2018","86.17","86.09","86.36","85.77","124.02K","0.45%"
"Nov 02, 2018","85.78","86.59","86.82","85.34","80.37K","-0.34%"
"Nov 01, 2018","86.07","85.57","86.21","85.36","45.69K","0.96%"
"Oct 31, 2018","85.25","85.04","85.63","85.04","33.36K","1.19%"
"Oct 30, 2018","84.25","83.15","84.35","83.15","59.53K","1.43%"
"Oct 29, 2018","83.06","84.85","84.89","82.90","105.29K","-0.47%"
"Oct 26, 2018","83.45","83.30","84.35","82.62","139.12K","-1.38%"
"Oct 25, 2018","84.62","84.00","85.10","83.80","33.42K","1.61%"
"Oct 24, 2018","83.28","85.75","85.75","83.25","64.26K","-2.93%"
"Oct 23, 2018","85.79","85.25","86.20","84.48","47.89K","-0.83%"
"Oct 22, 2018","86.51","86.81","86.91","86.20","616.55K","-0.24%"
"Oct 19, 2018","86.72","86.98","87.56","86.67","16.76K","0.14%"
"Oct 18, 2018","86.60","87.57","87.74","86.41","72.15K","-1.42%"
"Oct 17, 2018","87.85","88.07","88.09","87.37","28.70K","-0.25%"
"Oct 16, 2018","88.07","87.28","88.21","87.22","50.33K","2.02%"
"Oct 15, 2018","86.33","86.71","87.09","86.30","69.91K","-0.59%"
"Oct 12, 2018","86.84","87.09","87.09","85.76","76.78K","1.12%"
"Oct 11, 2018","85.88","87.12","87.58","85.49","63.09K","-2.01%"
"Oct 10, 2018","87.64","89.88","89.88","87.35","91.79K","-2.58%"
"Oct 09, 2018","89.96","89.87","90.39","89.78","26.04K","-0.18%"
"Oct 08, 2018","90.12","89.83","90.20","89.47","15.10K","-0.43%"
"Oct 05, 2018","90.51","90.81","90.99","89.99","50.38K","-0.40%"
"Oct 04, 2018","90.87","91.53","91.53","90.42","34.16K","-1.11%"
"Oct 03, 2018","91.89","92.17","92.31","91.71","12.00K","0.17%"
"Oct 02, 2018","91.73","91.74","92.01","91.66","42.26K","-0.43%"
"Oct 01, 2018","92.13","92.29","92.44","91.89","72.95K","0.36%"
"Sep 28, 2018","91.80","91.76","92.09","91.61","130.35K","-0.26%"
"Sep 27, 2018","92.04","92.07","92.41","92.04","12.83K","-0.04%"
"Sep 26, 2018","92.08","92.25","92.84","91.89","66.24K","0.04%"
"Sep 25, 2018","92.04","92.50","92.65","92.04","29.85K","-0.10%"
"Sep 24, 2018","92.13","92.21","92.31","91.99","13.66K","-0.40%"
"Sep 21, 2018","92.50","92.66","92.67","92.37","20.78K","-0.01%"
"Sep 20, 2018","92.51","92.11","92.58","92.11","5.07K","0.94%"
"Sep 19, 2018","91.65","91.50","91.70","91.48","22.82K","0.38%"
"Sep 18, 2018","91.30","90.96","91.52","90.96","34.12K","0.56%"
"Sep 17, 2018","90.79","91.25","91.29","90.78","16.15K","-0.35%"
"Sep 14, 2018","91.11","91.16","91.19","90.85","24.71K","0.07%"
"Sep 13, 2018","91.05","90.97","91.06","90.83","14.11K","0.65%"
"Sep 12, 2018","90.46","90.34","90.63","89.99","347.09K","0.23%"
"Sep 11, 2018","90.25","89.78","90.27","89.78","4.55K","0.37%"
"Sep 10, 2018","89.92","90.19","90.28","89.92","17.37K","0.27%"
"Sep 07, 2018","89.68","89.64","90.04","89.50","10.25K","-0.50%"
"Sep 06, 2018","90.13","90.20","90.53","89.78","12.60K","-0.20%"
"Sep 05, 2018","90.31","90.51","90.58","90.19","15.97K","-0.50%"
"Sep 04, 2018","90.76","90.87","90.93","90.51","56.59K","-0.40%"
"Aug 31, 2018","91.12","91.26","91.45","90.94","13.06K","-0.48%"
"Aug 30, 2018","91.56","91.76","91.84","91.38","34.30K","-0.48%"
"Aug 29, 2018","92.00","91.61","92.14","91.59","18.92K","0.55%"
"Aug 28, 2018","91.50","91.88","91.88","91.50","7.21K","-0.08%"
"Aug 27, 2018","91.57","91.24","91.66","91.21","20.55K","0.95%"
"Aug 24, 2018","90.71","90.36","90.75","90.36","27.45K","0.49%"
"Aug 23, 2018","90.27","90.27","90.42","90.10","6.56K","-0.28%"
"Aug 22, 2018","90.52","90.43","90.63","90.37","25.52K","0.13%"
"Aug 21, 2018","90.40","90.37","90.62","90.37","15.95K","0.47%"
"Aug 20, 2018","89.98","90.00","90.05","89.86","5.72K","0.42%"
"Aug 17, 2018","89.60","89.24","89.86","89.20","10.33K","0.36%"
"Aug 16, 2018","89.28","89.22","89.50","89.13","10.39K","0.70%"
"Aug 15, 2018","88.66","88.83","88.83","88.25","11.84K","-0.91%"
"Aug 14, 2018","89.47","89.45","89.58","89.20","13.65K","0.36%"
"Aug 13, 2018","89.15","89.23","89.46","89.15","10.88K","-0.32%"
"Aug 10, 2018","89.44","89.62","89.75","89.30","20.34K","-1.13%"
"Aug 09, 2018","90.46","90.66","90.88","90.46","7.63K","-0.36%"
"Aug 08, 2018","90.79","90.69","90.91","90.61","8.72K","0.06%"
"Aug 07, 2018","90.74","90.87","91.00","90.71","21.34K","0.41%"
"Aug 06, 2018","90.37","90.12","90.49","89.99","13.39K","0.10%"
"Aug 03, 2018","90.28","89.83","90.30","89.83","7.34K","0.28%"
"Aug 02, 2018","90.03","89.26","90.05","89.26","11.74K","0.22%"
"Aug 01, 2018","89.83","90.11","90.17","89.78","8.64K","-0.29%"
"Jul 31, 2018","90.09","90.22","90.27","89.87","26.55K","0.32%"
"Jul 30, 2018","89.80","90.26","90.48","89.74","38.84K","-0.30%"
"Jul 27, 2018","90.07","90.75","90.75","89.96","10.46K","-0.50%"
"Jul 26, 2018","90.52","90.55","90.69","90.43","18.00K","-0.17%"
"Jul 25, 2018","90.67","90.01","90.67","89.82","7.34K","0.78%"
"Jul 24, 2018","89.97","90.05","90.33","89.77","33.70K","0.45%"
"Jul 23, 2018","89.57","89.44","89.60","89.44","3.85K","0.01%"
"Jul 20, 2018","89.56","89.43","89.63","89.43","14.66K","0.29%"
"Jul 19, 2018","89.30","89.35","89.52","89.18","29.93K","-0.47%"
"Jul 18, 2018","89.72","89.57","89.77","89.38","16.45K","0.28%"
"Jul 17, 2018","89.47","88.92","89.64","88.92","31.69K","0.31%"
"Jul 16, 2018","89.19","89.23","89.38","89.11","20.01K","-0.22%"
"Jul 13, 2018","89.39","89.24","89.48","89.12","152.79K","0.21%"
"Jul 12, 2018","89.20","89.01","89.23","88.88","16.69K","0.92%"
"Jul 11, 2018","88.39","88.80","88.91","88.39","15.29K","-1.24%"
"Jul 10, 2018","89.50","89.40","89.56","89.29","14.41K","0.38%"
"Jul 09, 2018","89.16","89.02","89.22","89.00","10.90K","0.69%"
"Jul 06, 2018","88.55","87.91","88.56","87.91","9.39K","0.79%"
"Jul 05, 2018","87.86","87.76","87.86","87.35","9.30K","1.05%"
"Jul 03, 2018","86.95","87.69","87.78","86.95","86.82K","-0.39%"
"Jul 02, 2018","87.29","86.60","87.29","86.60","13.09K","-0.19%"
"Jun 29, 2018","87.46","87.57","88.00","87.46","13.88K","0.33%"
"Jun 28, 2018","87.17","86.81","87.30","86.45","41.51K","0.54%"
"Jun 27, 2018","86.70","87.58","88.03","86.70","29.20K","-0.87%"
"Jun 26, 2018","87.46","87.49","87.58","87.23","34.48K","0.14%"
"Jun 25, 2018","87.34","88.04","88.04","86.75","16.95K","-1.31%"
"Jun 22, 2018","88.50","88.71","88.79","88.35","8.13K","0.48%"
"Jun 21, 2018","88.08","88.57","88.57","87.95","16.15K","-0.59%"
"Jun 20, 2018","88.60","88.77","88.77","88.38","10.26K","0.14%"
"Jun 19, 2018","88.48","87.96","88.48","87.75","46.85K","-1.65%"
"Jun 18, 2018","89.96","89.64","90.01","89.64","40.66K","-0.45%"
"Jun 15, 2018","90.37","90.29","90.47","89.87","22.55K","-0.18%"
"Jun 14, 2018","90.53","90.60","90.75","90.49","31.04K","0.09%"
"Jun 13, 2018","90.45","90.83","90.91","90.45","97.46K","-0.26%"
"Jun 12, 2018","90.69","90.83","90.83","90.54","14.73K","-0.04%"
"Jun 11, 2018","90.73","90.63","90.94","90.57","10.07K","0.27%"
"Jun 08, 2018","90.49","90.18","90.49","89.98","13.84K","0.37%"
"Jun 07, 2018","90.16","90.58","90.60","90.08","217.40K","-0.32%"
"Jun 06, 2018","90.45","89.89","90.45","89.82","11.59K","0.91%"
"Jun 05, 2018","89.63","89.71","89.76","89.49","14.92K","-0.01%"
"Jun 04, 2018","89.64","89.72","89.85","89.56","12.54K","0.36%"
"Jun 01, 2018","89.32","89.08","89.38","88.89","55.20K","1.09%"
"May 31, 2018","88.36","88.87","88.87","88.22","12.05K","-0.71%"
"May 30, 2018","88.99","88.40","89.07","88.34","10.70K","1.27%"
"May 29, 2018","87.87","88.19","88.47","87.48","94.17K","-1.41%"
"May 25, 2018","89.13","89.10","89.14","88.95","209.19K","-0.29%"
"May 24, 2018","89.39","89.48","89.58","88.88","9.22K","-0.19%"
"May 23, 2018","89.56","89.24","89.57","89.06","7.96K","-0.38%"
"May 22, 2018","89.90","90.21","90.31","89.84","15.26K","-0.11%"
"May 21, 2018","90.00","90.04","90.19","89.87","12.80K","0.59%"
"May 18, 2018","89.47","89.64","89.64","89.41","10.54K","-0.32%"
"May 17, 2018","89.76","89.58","90.04","89.46","188.60K","0.10%"
"May 16, 2018","89.67","89.36","89.85","89.36","9.96K","0.31%"
"May 15, 2018","89.39","89.51","89.56","89.17","15.27K","-0.77%"
"May 14, 2018","90.08","90.32","90.38","89.93","11.93K","0.24%"
"May 11, 2018","89.86","89.89","90.05","89.78","9.08K","0.22%"
"May 10, 2018","89.66","89.31","89.68","89.26","3.21K","0.82%"
"May 09, 2018","88.93","88.43","89.08","88.40","29.58K","0.71%"
"May 08, 2018","88.30","88.21","88.37","87.95","4.87K","-0.09%"
"May 07, 2018","88.38","88.40","88.60","88.23","13.52K","0.34%"
"May 04, 2018","88.08","86.80","88.31","86.80","8.25K","0.72%"
"May 03, 2018","87.45","87.26","87.47","86.54","23.76K","0.14%"
"May 02, 2018","87.33","87.74","88.08","87.33","34.21K","-0.54%"
"May 01, 2018","87.80","87.50","87.80","87.28","24.36K","0.02%"
"Apr 30, 2018","87.78","88.36","88.47","87.78","4.43K","-0.48%"
"Apr 27, 2018","88.20","88.31","88.31","88.10","6.58K","-0.01%"
"Apr 26, 2018","88.21","87.81","88.29","87.81","7.63K","0.98%"
"Apr 25, 2018","87.35","87.16","87.51","86.74","14.44K","-0.07%"
"Apr 24, 2018","87.41","88.50","88.77","86.97","11.14K","-0.91%"
"Apr 23, 2018","88.21","88.44","88.44","87.88","6.43K","-0.07%"
"Apr 20, 2018","88.27","88.79","88.79","88.09","11.47K","-0.69%"
"Apr 19, 2018","88.88","89.19","89.22","88.56","31.27K","-0.57%"
"Apr 18, 2018","89.39","89.30","89.46","89.19","15.39K","0.22%"
"Apr 17, 2018","89.19","88.85","89.22","88.70","17.08K","0.93%"
"Apr 16, 2018","88.37","88.38","88.55","88.12","56.97K","0.65%"
"Apr 13, 2018","87.80","88.48","88.48","87.59","17.24K","-0.26%"
"Apr 12, 2018","88.03","88.03","88.14","87.83","8.13K","0.64%"
"Apr 11, 2018","87.47","87.49","87.98","87.43","17.19K","-0.49%"
"Apr 10, 2018","87.90","87.56","88.13","87.46","23.04K","1.44%"
"Apr 09, 2018","86.65","86.72","87.67","86.56","40.18K","0.57%"
"Apr 06, 2018","86.16","86.90","86.90","85.76","9.78K","-1.50%"
"Apr 05, 2018","87.47","87.27","87.76","87.27","3.89K","0.81%"
"Apr 04, 2018","86.77","84.92","86.93","84.92","79.51K","0.75%"
"Apr 03, 2018","86.12","85.81","86.28","85.19","116.51K","0.97%"
"Apr 02, 2018","85.29","86.86","86.86","84.75","55.26K","-2.11%"
"Mar 29, 2018","87.13","86.47","87.44","86.47","76.88K","1.36%"
"Mar 28, 2018","85.96","86.11","86.68","85.61","11.73K","0.14%"
"Mar 27, 2018","85.84","87.50","87.60","85.63","129.31K","-1.51%"
"Mar 26, 2018","87.16","86.46","87.20","85.68","45.80K","2.25%"
"Mar 23, 2018","85.24","86.74","86.80","85.16","21.78K","-1.59%"
"Mar 22, 2018","86.62","87.85","87.85","86.56","23.22K","-2.22%"
"Mar 21, 2018","88.59","88.55","89.07","88.47","25.89K","0.00%"
"Mar 20, 2018","88.59","88.52","88.90","88.43","41.30K","0.07%"
"Mar 19, 2018","88.53","89.24","89.33","88.10","11.60K","-1.11%"
"Mar 16, 2018","89.52","89.56","89.75","89.47","27.44K","0.01%"
"Mar 15, 2018","89.51","89.72","89.92","89.35","52.13K","-0.10%"
"Mar 14, 2018","89.60","90.28","90.28","89.41","9.02K","-0.16%"
"Mar 13, 2018","89.74","90.56","90.80","89.64","25.70K","-0.70%"
"Mar 12, 2018","90.37","90.54","90.60","90.23","11.40K","0.10%"
"Mar 09, 2018","90.28","89.67","90.36","89.46","14.32K","1.15%"
"Mar 08, 2018","89.25","89.23","89.25","88.79","20.07K","0.36%"
"Mar 07, 2018","88.93","88.29","89.03","88.18","17.75K","0.03%"
"Mar 06, 2018","88.90","89.49","89.49","88.58","4.48K","0.27%"
"Mar 05, 2018","88.66","87.33","88.95","87.30","28.96K","1.04%"
"Mar 02, 2018","87.75","86.91","87.86","86.65","6.03K","0.32%"
"Mar 01, 2018","87.47","88.40","88.88","86.89","92.27K","-1.32%"
