"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 06, 2020","96.21","96.27","96.76","95.68","1.41M","0.24%"
"Oct 05, 2020","95.98","97.35","97.35","94.43","4.16M","-1.07%"
"Oct 02, 2020","97.02","96.40","97.30","95.91","1.98M","0.15%"
"Oct 01, 2020","96.87","98.45","98.70","96.15","3.00M","-1.56%"
"Sep 30, 2020","98.41","98.84","100.10","97.87","3.71M","-1.04%"
"Sep 29, 2020","99.44","99.60","100.02","97.36","2.54M","0.19%"
"Sep 28, 2020","99.25","98.33","99.98","98.01","1.80M","0.76%"
"Sep 25, 2020","98.50","97.65","98.88","96.71","1.77M","1.77%"
"Sep 24, 2020","96.79","98.91","99.04","95.90","3.65M","-1.45%"
"Sep 23, 2020","98.21","97.36","100.35","97.01","5.77M","0.96%"
"Sep 22, 2020","97.28","96.75","98.47","96.69","3.33M","0.57%"
"Sep 21, 2020","96.73","97.50","97.72","96.25","1.88M","-0.85%"
"Sep 18, 2020","97.56","97.00","98.00","96.50","5.56M","0.60%"
"Sep 17, 2020","96.98","96.50","97.50","96.29","3.04M","0.29%"
"Sep 16, 2020","96.70","96.30","97.50","95.95","3.22M","0.53%"
"Sep 15, 2020","96.19","95.85","96.80","95.07","2.35M","0.86%"
"Sep 14, 2020","95.37","95.19","98.03","94.98","2.62M","0.47%"
"Sep 11, 2020","94.92","94.79","95.47","94.46","1.79M","0.11%"
"Sep 10, 2020","94.82","94.68","95.18","94.11","1.27M","0.34%"
"Sep 09, 2020","94.50","95.00","95.68","93.93","2.18M","-0.54%"
"Sep 08, 2020","95.01","96.55","96.71","93.62","3.22M","-1.50%"
"Sep 07, 2020","96.46","97.07","97.35","95.80","2.59M","-0.79%"
"Sep 04, 2020","97.23","96.77","97.98","96.62","3.09M","0.36%"
"Sep 03, 2020","96.88","96.15","97.40","96.01","2.72M","0.95%"
"Sep 02, 2020","95.97","97.80","97.92","95.65","3.10M","-1.36%"
"Sep 01, 2020","97.29","96.81","97.94","96.12","2.53M","0.68%"
"Aug 31, 2020","96.63","97.51","98.20","95.66","4.05M","-0.53%"
"Aug 28, 2020","97.14","97.06","98.40","96.60","3.47M","0.20%"
"Aug 27, 2020","96.95","98.01","98.28","96.91","1.81M","-0.88%"
"Aug 26, 2020","97.81","96.86","98.29","96.84","2.30M","0.93%"
"Aug 25, 2020","96.91","97.62","98.34","96.64","2.72M","-0.90%"
"Aug 24, 2020","97.79","97.38","98.28","96.68","3.77M","1.21%"
"Aug 21, 2020","96.62","98.00","98.80","95.29","3.67M","-0.85%"
"Aug 20, 2020","97.45","96.80","98.15","96.53","8.70M","-3.99%"
"Aug 19, 2020","101.50","99.95","101.79","99.50","7.81M","1.35%"
"Aug 18, 2020","100.15","99.99","100.50","99.21","4.78M","0.21%"
"Aug 17, 2020","99.94","99.00","100.84","98.55","6.96M","0.66%"
"Aug 14, 2020","99.28","98.07","99.58","97.47","4.56M","1.12%"
"Aug 13, 2020","98.18","97.57","98.49","97.31","3.92M","0.72%"
"Aug 12, 2020","97.48","96.87","97.71","96.55","3.39M","0.24%"
"Aug 11, 2020","97.25","96.68","98.11","96.00","4.20M","0.43%"
"Aug 10, 2020","96.83","96.11","97.45","95.75","2.97M","0.75%"
"Aug 07, 2020","96.11","95.56","97.73","95.20","3.57M","-0.47%"
"Aug 06, 2020","96.56","97.00","97.34","95.16","5.94M","-1.21%"
"Aug 05, 2020","97.74","93.98","97.75","93.31","9.70M","4.78%"
"Aug 04, 2020","93.28","91.11","93.35","90.64","4.52M","2.84%"
"Aug 03, 2020","90.70","90.20","91.22","90.20","1.64M","0.91%"
"Jul 31, 2020","89.88","90.40","90.81","89.88","1.55M","-0.38%"
"Jul 30, 2020","90.22","91.91","91.91","89.67","1.88M","-1.12%"
"Jul 29, 2020","91.24","90.80","91.91","90.00","3.18M","1.12%"
"Jul 28, 2020","90.23","90.00","91.14","90.00","1.50M","0.26%"
"Jul 27, 2020","90.00","90.26","90.65","89.47","1.45M","0.56%"
"Jul 24, 2020","89.50","89.62","90.34","88.91","1.13M","-0.15%"
"Jul 23, 2020","89.63","90.41","90.42","89.60","2.24M","-0.27%"
"Jul 22, 2020","89.87","88.50","90.77","88.41","3.15M","2.01%"
"Jul 21, 2020","88.10","88.50","90.85","84.08","4.74M","-0.61%"
"Jul 20, 2020","88.64","87.10","88.66","86.54","1.54M","1.91%"
"Jul 17, 2020","86.98","86.71","87.50","86.71","1.67M","0.32%"
"Jul 16, 2020","86.70","86.79","87.29","86.52","1.62M","0.23%"
"Jul 15, 2020","86.50","85.91","87.07","85.91","1.36M","0.93%"
"Jul 14, 2020","85.70","86.84","86.95","84.81","2.36M","-1.32%"
"Jul 13, 2020","86.85","87.49","88.00","86.54","1.15M","-0.21%"
"Jul 10, 2020","87.03","85.94","87.56","85.30","1.29M","1.67%"
"Jul 09, 2020","85.60","87.17","87.86","85.60","1.63M","-1.15%"
"Jul 08, 2020","86.60","88.24","88.54","86.60","2.13M","-1.59%"
"Jul 07, 2020","88.00","89.12","89.55","87.72","2.42M","-1.23%"
"Jul 06, 2020","89.10","88.42","90.25","88.42","5.01M","1.15%"
"Jul 03, 2020","88.09","88.38","88.38","87.63","1.14M","0.52%"
"Jul 02, 2020","87.63","88.20","88.48","87.50","1.85M","-0.08%"
"Jun 30, 2020","87.70","88.37","89.91","87.70","3.51M","0.00%"
"Jun 29, 2020","87.70","89.19","90.37","87.54","3.81M","-1.59%"
"Jun 26, 2020","89.12","87.74","89.78","85.96","5.64M","2.48%"
"Jun 25, 2020","86.96","84.50","87.99","83.23","5.57M","1.99%"
"Jun 23, 2020","85.26","86.39","86.43","85.01","3.13M","-0.86%"
"Jun 22, 2020","86.00","86.10","86.60","85.05","2.71M","-0.92%"
"Jun 19, 2020","86.80","84.51","86.80","84.18","6.04M","2.72%"
"Jun 18, 2020","84.50","82.71","84.87","82.15","4.46M","2.19%"
"Jun 17, 2020","82.69","82.33","83.50","81.91","2.41M","0.16%"
"Jun 16, 2020","82.56","83.03","83.50","80.67","9.50M","-0.15%"
"Jun 15, 2020","82.68","82.82","83.90","81.24","4.32M","-1.57%"
"Jun 11, 2020","84.00","84.54","85.35","82.71","2.99M","-1.15%"
"Jun 10, 2020","84.98","84.36","85.30","84.02","3.04M","0.09%"
"Jun 09, 2020","84.90","84.21","84.90","83.07","2.52M","0.83%"
"Jun 08, 2020","84.20","84.90","84.90","83.93","1.64M","-0.82%"
"Jun 05, 2020","84.90","85.00","85.11","84.02","1.98M","-0.12%"
"Jun 04, 2020","85.00","84.78","85.12","83.18","3.19M","0.33%"
"Jun 03, 2020","84.72","84.65","85.58","83.00","2.99M","0.33%"
"Jun 02, 2020","84.44","83.55","85.10","83.01","4.03M","1.13%"
"Jun 01, 2020","83.50","83.00","83.52","82.01","2.87M","0.70%"
"May 29, 2020","82.92","82.00","82.92","81.21","3.89M","0.63%"
"May 28, 2020","82.40","81.50","82.40","80.77","2.54M","1.47%"
"May 27, 2020","81.21","81.52","82.60","80.24","3.01M","-0.38%"
"May 26, 2020","81.52","82.22","82.94","81.13","2.15M","-0.62%"
"May 25, 2020","82.03","81.70","82.48","81.70","1.29M","0.50%"
"May 22, 2020","81.62","81.20","81.75","80.74","2.03M","0.20%"
"May 21, 2020","81.46","82.67","82.68","81.26","2.46M","-0.90%"
"May 20, 2020","82.20","82.92","83.41","82.05","2.66M","-0.77%"
"May 19, 2020","82.84","82.89","83.90","81.91","4.23M","0.56%"
"May 18, 2020","82.38","81.10","82.69","81.10","3.23M","1.85%"
"May 15, 2020","80.88","82.13","82.90","80.73","2.72M","-1.31%"
"May 14, 2020","81.95","79.75","82.00","79.73","2.58M","2.25%"
"May 13, 2020","80.15","81.71","81.73","79.92","1.84M","-2.02%"
"May 12, 2020","81.80","82.79","82.97","81.70","1.50M","-0.91%"
"May 08, 2020","82.55","82.50","82.72","81.02","1.30M","0.74%"
"May 07, 2020","81.94","81.66","82.85","81.57","1.42M","0.42%"
"May 06, 2020","81.60","82.55","82.68","81.34","2.76M","-0.99%"
"May 05, 2020","82.42","82.69","83.85","81.60","3.08M","-0.41%"
"May 04, 2020","82.76","81.40","83.30","79.39","3.15M","0.80%"
"Apr 30, 2020","82.10","83.33","83.78","80.40","4.15M","-0.73%"
"Apr 29, 2020","82.70","82.00","83.13","81.34","3.86M","0.98%"
"Apr 28, 2020","81.90","79.00","82.20","78.71","5.03M","3.51%"
"Apr 27, 2020","79.12","77.89","79.19","77.50","2.25M","2.25%"
"Apr 24, 2020","77.38","78.08","79.30","77.28","3.68M","-0.79%"
"Apr 23, 2020","78.00","78.40","79.05","77.23","2.55M","1.00%"
"Apr 22, 2020","77.23","76.90","79.10","76.53","3.50M","0.19%"
"Apr 21, 2020","77.08","77.01","78.52","75.00","4.95M","-1.26%"
"Apr 20, 2020","78.06","78.55","79.68","77.81","3.05M","-0.26%"
"Apr 17, 2020","78.26","79.50","80.94","78.00","3.16M","0.17%"
"Apr 16, 2020","78.13","77.87","79.47","73.00","5.48M","0.41%"
"Apr 15, 2020","77.81","78.48","79.93","77.79","7.46M","-1.13%"
"Apr 14, 2020","78.70","77.19","79.57","77.19","2.95M","2.21%"
"Apr 13, 2020","77.00","77.90","77.94","76.00","1.79M","-1.50%"
"Apr 10, 2020","78.17","78.89","78.89","77.30","1.71M","-0.36%"
"Apr 09, 2020","78.45","79.88","80.00","77.90","3.89M","-0.70%"
"Apr 08, 2020","79.00","78.70","79.00","76.30","3.63M","0.42%"
"Apr 07, 2020","78.67","78.06","79.50","77.59","6.17M","2.80%"
"Apr 06, 2020","76.53","74.50","78.20","74.04","5.22M","4.00%"
"Apr 03, 2020","73.59","72.00","75.96","71.74","5.12M","2.21%"
"Apr 02, 2020","72.00","73.70","73.88","71.56","5.06M","0.00%"
"Apr 01, 2020","72.00","74.00","74.00","71.18","4.10M","-2.70%"
"Mar 31, 2020","74.00","72.00","74.00","65.71","6.36M","4.64%"
"Mar 30, 2020","70.72","67.00","71.05","66.92","3.95M","5.25%"
"Mar 27, 2020","67.19","70.81","71.86","67.05","3.38M","-3.85%"
"Mar 26, 2020","69.88","68.93","72.50","66.60","5.23M","2.66%"
"Mar 25, 2020","68.07","67.99","71.90","66.01","7.40M","1.45%"
"Mar 24, 2020","67.10","66.00","67.76","65.91","6.29M","2.60%"
"Mar 23, 2020","65.40","64.89","66.00","63.27","6.30M","-1.46%"
"Mar 20, 2020","66.37","70.00","71.50","66.37","8.85M","-4.50%"
"Mar 19, 2020","69.50","67.46","70.10","65.26","6.57M","2.21%"
"Mar 18, 2020","68.00","68.00","68.96","65.00","5.04M","-0.40%"
"Mar 17, 2020","68.27","67.75","68.27","64.74","5.21M","1.62%"
"Mar 16, 2020","67.18","65.00","67.75","62.16","7.63M","4.72%"
"Mar 13, 2020","64.15","64.98","68.60","63.18","9.97M","0.23%"
"Mar 12, 2020","64.00","69.89","70.98","63.50","11.21M","-10.56%"
"Mar 11, 2020","71.56","76.00","76.00","71.56","5.46M","-4.59%"
"Mar 10, 2020","75.00","75.00","80.76","72.51","8.84M","-6.45%"
"Mar 06, 2020","80.17","81.50","81.79","78.00","6.29M","-2.55%"
"Mar 05, 2020","82.27","84.03","84.60","80.68","4.19M","-1.98%"
"Mar 04, 2020","83.93","85.38","85.38","82.25","3.71M","-2.81%"
"Mar 03, 2020","86.36","87.67","87.81","84.35","5.24M","-0.64%"
"Mar 02, 2020","86.92","86.86","88.55","82.20","4.54M","0.28%"
"Feb 28, 2020","86.68","85.54","86.86","79.89","7.31M","0.21%"
"Feb 27, 2020","86.50","87.94","88.42","86.00","4.96M","-1.93%"
"Feb 26, 2020","88.20","88.11","89.40","85.97","2.66M","-1.12%"
"Feb 25, 2020","89.20","88.20","90.27","87.60","1.72M","-0.04%"
"Feb 21, 2020","89.24","89.28","89.47","88.10","1.01M","-0.06%"
"Feb 20, 2020","89.29","89.11","90.24","89.11","1.20M","-0.53%"
"Feb 19, 2020","89.77","89.50","90.16","88.13","2.21M","0.84%"
"Feb 18, 2020","89.02","90.22","90.39","88.01","2.41M","-1.33%"
"Feb 17, 2020","90.22","90.98","91.20","90.01","747.51K","-0.03%"
"Feb 14, 2020","90.25","90.24","91.28","89.80","1.73M","0.20%"
"Feb 13, 2020","90.07","90.97","91.32","89.56","2.08M","-1.02%"
"Feb 12, 2020","91.00","92.00","92.02","90.10","2.35M","-1.03%"
"Feb 11, 2020","91.95","90.99","91.95","88.69","3.62M","1.39%"
"Feb 10, 2020","90.69","88.86","90.80","88.02","3.18M","2.82%"
"Feb 07, 2020","88.20","89.05","89.90","87.84","2.17M","-0.80%"
"Feb 06, 2020","88.91","91.28","91.37","88.90","2.18M","-1.76%"
"Feb 05, 2020","90.50","89.50","91.30","88.53","3.88M","1.32%"
"Feb 04, 2020","89.32","88.24","89.62","87.88","2.34M","1.85%"
"Feb 03, 2020","87.70","87.29","88.87","87.03","1.75M","-0.34%"
"Jan 31, 2020","88.00","88.94","89.33","88.00","2.56M","-0.45%"
"Jan 30, 2020","88.40","87.20","89.91","86.54","4.01M","1.38%"
"Jan 29, 2020","87.20","85.79","87.50","85.65","1.85M","2.23%"
"Jan 28, 2020","85.30","85.92","86.17","85.02","1.39M","-0.58%"
"Jan 27, 2020","85.80","85.74","86.18","84.74","2.41M","-0.46%"
"Jan 24, 2020","86.20","86.82","87.10","86.00","1.32M","-0.23%"
"Jan 23, 2020","86.40","86.20","87.46","85.04","1.55M","-0.12%"
"Jan 22, 2020","86.50","87.17","87.76","86.50","2.15M","-0.69%"
"Jan 21, 2020","87.10","86.76","87.10","85.70","2.17M","-0.23%"
"Jan 20, 2020","87.30","86.99","87.85","86.43","2.41M","0.46%"
"Jan 17, 2020","86.90","85.95","86.90","85.02","3.44M","1.18%"
"Jan 16, 2020","85.89","86.00","86.59","84.50","6.81M","-0.13%"
"Jan 15, 2020","86.00","83.10","86.44","82.44","10.63M","3.63%"
"Jan 14, 2020","82.99","82.60","83.58","81.50","2.56M","0.96%"
"Jan 13, 2020","82.20","83.45","83.50","82.20","2.09M","-1.56%"
"Jan 10, 2020","83.50","84.18","84.25","81.42","5.28M","-0.55%"
"Jan 09, 2020","83.96","79.20","84.00","79.03","11.12M","6.28%"
"Jan 08, 2020","79.00","79.00","79.34","78.55","1.43M","0.57%"
"Jan 06, 2020","78.55","79.22","79.22","78.44","744.98K","-0.38%"
"Jan 03, 2020","78.85","78.76","79.52","78.36","1.11M","0.63%"
"Dec 30, 2019","78.36","79.12","79.12","78.36","911.19K","-0.80%"
"Dec 27, 2019","78.99","79.00","79.28","78.60","813.28K","0.01%"
"Dec 26, 2019","78.98","79.25","79.42","78.65","574.73K","-0.11%"
"Dec 25, 2019","79.07","78.82","79.14","78.58","874.86K","0.34%"
"Dec 24, 2019","78.80","79.10","79.12","78.64","598.33K","0.01%"
"Dec 23, 2019","78.79","79.40","79.75","78.64","1.59M","-0.40%"
"Dec 20, 2019","79.11","79.91","80.15","79.11","2.30M","-1.06%"
"Dec 19, 2019","79.96","79.90","80.06","79.37","2.48M","0.08%"
"Dec 18, 2019","79.90","80.18","80.46","79.70","2.12M","-0.37%"
"Dec 17, 2019","80.20","79.79","80.20","79.32","1.50M","0.75%"
"Dec 16, 2019","79.60","80.15","80.30","79.50","1.30M","-0.51%"
"Dec 13, 2019","80.01","80.20","80.24","79.74","686.33K","0.01%"
"Dec 12, 2019","80.00","80.35","80.56","79.89","1.04M","0.00%"
"Dec 11, 2019","80.00","80.60","80.75","79.96","1.82M","-0.50%"
"Dec 10, 2019","80.40","80.22","80.56","79.88","1.40M","-0.09%"
"Dec 09, 2019","80.47","80.33","80.90","80.04","712.91K","-0.33%"
"Dec 06, 2019","80.74","80.70","80.75","80.20","736.59K","0.31%"
"Dec 05, 2019","80.49","80.70","80.84","80.00","704.04K","-0.26%"
"Dec 04, 2019","80.70","79.54","80.70","79.15","897.46K","1.46%"
"Dec 03, 2019","79.54","80.10","80.25","78.87","933.47K","-0.64%"
"Dec 02, 2019","80.05","80.52","80.74","80.00","652.12K","-0.56%"
"Nov 29, 2019","80.50","80.46","80.79","79.85","671.53K","0.00%"
"Nov 28, 2019","80.50","81.46","81.47","80.30","645.06K","-0.43%"
"Nov 27, 2019","80.85","81.07","81.50","80.32","1.54M","-0.68%"
"Nov 26, 2019","81.40","80.55","81.40","80.11","3.35M","1.17%"
"Nov 25, 2019","80.46","80.14","80.46","79.75","1.04M","0.68%"
"Nov 22, 2019","79.92","80.26","80.59","79.90","1.27M","-0.72%"
"Nov 21, 2019","80.50","80.01","80.57","79.59","1.29M","0.56%"
"Nov 20, 2019","80.05","81.07","81.07","80.05","765.34K","-1.28%"
"Nov 19, 2019","81.09","80.24","81.57","80.21","2.06M","0.77%"
"Nov 18, 2019","80.47","80.61","81.15","80.04","1.31M","-0.16%"
"Nov 15, 2019","80.60","80.60","81.25","80.30","1.74M","0.37%"
"Nov 14, 2019","80.30","81.13","81.79","79.90","3.54M","-1.44%"
"Nov 13, 2019","81.47","85.71","87.92","80.70","16.54M","-3.05%"
"Nov 12, 2019","84.03","79.20","84.50","79.15","13.06M","6.10%"
"Nov 11, 2019","79.20","79.28","79.51","78.71","2.34M","0.01%"
"Nov 08, 2019","79.19","79.18","79.30","78.90","1.99M","0.32%"
"Nov 07, 2019","78.94","79.79","79.88","78.94","2.06M","-0.10%"
"Nov 06, 2019","79.02","79.35","79.69","78.92","1.25M","-0.47%"
"Nov 05, 2019","79.39","79.35","79.49","79.06","1.38M","0.56%"
"Nov 01, 2019","78.95","78.78","79.00","78.17","1.25M","0.57%"
"Oct 31, 2019","78.50","79.04","79.13","78.11","1.75M","-0.75%"
"Oct 30, 2019","79.09","78.92","79.13","78.64","561.93K","-0.09%"
"Oct 29, 2019","79.16","79.22","79.45","78.70","790.27K","-0.34%"
"Oct 28, 2019","79.43","78.69","79.44","78.69","1.10M","0.94%"
"Oct 25, 2019","78.69","79.00","79.00","78.38","833.45K","-0.13%"
"Oct 24, 2019","78.79","79.20","79.57","78.51","991.04K","-0.71%"
"Oct 23, 2019","79.35","79.50","79.70","78.80","1.16M","-0.19%"
"Oct 22, 2019","79.50","79.63","79.95","79.12","581.51K","-0.16%"
"Oct 21, 2019","79.63","78.88","79.84","78.50","729.76K","0.87%"
"Oct 18, 2019","78.94","80.02","80.29","78.65","1.42M","-1.32%"
"Oct 17, 2019","80.00","78.75","80.94","78.56","2.62M","1.55%"
"Oct 16, 2019","78.78","79.04","79.17","78.73","701.34K","-0.28%"
"Oct 15, 2019","79.00","79.28","79.28","78.26","2.10M","0.00%"
"Oct 14, 2019","79.00","79.25","79.41","78.62","549.65K","-0.15%"
"Oct 11, 2019","79.12","79.39","79.39","78.62","1.24M","0.23%"
"Oct 10, 2019","78.94","79.41","79.97","78.63","2.06M","-0.80%"
"Oct 09, 2019","79.58","78.51","79.58","78.51","930.00K","1.12%"
"Oct 08, 2019","78.70","78.52","78.83","78.45","1.09M","0.10%"
"Oct 07, 2019","78.62","79.15","79.20","78.50","793.26K","-0.18%"
"Oct 04, 2019","78.76","79.10","79.33","78.50","1.02M","-0.42%"
"Oct 03, 2019","79.09","78.73","79.43","78.31","680.90K","0.62%"
"Oct 02, 2019","78.60","78.80","78.89","78.32","478.79K","0.08%"
"Oct 01, 2019","78.54","78.69","79.50","78.50","440.55K","0.05%"
"Sep 30, 2019","78.50","78.38","79.03","78.31","1.19M","0.38%"
"Sep 27, 2019","78.20","78.98","79.36","78.20","788.50K","-0.99%"
"Sep 26, 2019","78.98","79.03","79.26","78.55","655.56K","0.22%"
"Sep 25, 2019","78.81","78.40","79.08","78.10","574.48K","0.65%"
"Sep 24, 2019","78.30","79.72","79.97","78.30","1.23M","-1.27%"
"Sep 23, 2019","79.31","79.20","79.79","78.51","828.39K","0.16%"
"Sep 20, 2019","79.18","78.40","79.18","78.40","1.86M","0.74%"
"Sep 19, 2019","78.60","78.84","79.42","78.53","1.79M","0.13%"
"Sep 18, 2019","78.50","79.30","79.75","78.50","907.93K","-1.01%"
"Sep 17, 2019","79.30","79.50","79.99","78.62","920.04K","-0.50%"
"Sep 16, 2019","79.70","80.00","80.29","79.00","1.35M","-0.13%"
"Sep 13, 2019","79.80","78.00","79.89","77.64","1.54M","2.31%"
"Sep 12, 2019","78.00","78.61","78.81","77.29","4.32M","-0.65%"
"Sep 11, 2019","78.51","79.20","79.86","78.51","1.42M","-1.07%"
"Sep 10, 2019","79.36","79.96","80.28","78.73","1.21M","-1.17%"
"Sep 09, 2019","80.30","80.37","80.90","79.92","1.52M","-0.17%"
"Sep 06, 2019","80.44","80.31","80.83","79.84","847.58K","0.17%"
"Sep 05, 2019","80.30","81.36","82.54","71.11","3.36M","-0.37%"
"Sep 04, 2019","80.60","81.16","81.77","80.50","1.02M","-0.12%"
"Sep 03, 2019","80.70","80.70","80.79","80.50","1.79M","-0.12%"
"Sep 02, 2019","80.80","81.01","81.10","80.30","1.19M","-0.26%"
"Aug 30, 2019","81.01","81.19","81.19","80.63","1.05M","0.01%"
"Aug 29, 2019","81.00","80.75","81.09","80.75","731.56K","0.01%"
"Aug 28, 2019","80.99","81.00","81.23","80.80","1.31M","-0.31%"
"Aug 27, 2019","81.24","80.70","81.24","80.70","1.08M","0.30%"
"Aug 26, 2019","81.00","80.70","81.40","80.35","416.55K","0.00%"
"Aug 23, 2019","81.00","80.96","81.33","80.81","1.07M","0.00%"
"Aug 22, 2019","81.00","81.00","81.62","80.60","1.68M","-0.23%"
"Aug 21, 2019","81.19","82.01","82.24","80.77","1.30M","-0.98%"
"Aug 20, 2019","81.99","81.00","81.99","80.83","994.65K","0.56%"
"Aug 19, 2019","81.53","81.53","81.89","75.10","1.26M","-0.57%"
"Aug 16, 2019","82.00","81.80","82.03","80.41","1.24M","0.26%"
"Aug 15, 2019","81.79","81.33","81.91","81.01","769.23K","0.58%"
"Aug 14, 2019","81.32","82.23","82.23","81.19","1.33M","-0.31%"
"Aug 13, 2019","81.57","81.76","81.99","81.24","1.36M","-0.02%"
"Aug 12, 2019","81.59","81.94","81.98","81.15","581.55K","0.02%"
"Aug 09, 2019","81.57","82.00","82.30","81.01","568.64K","-0.33%"
"Aug 08, 2019","81.84","82.00","82.59","81.84","1.10M","-0.27%"
"Aug 07, 2019","82.06","82.40","82.55","81.55","1.13M","-0.41%"
"Aug 06, 2019","82.40","81.39","82.64","81.38","1.03M","0.60%"
"Aug 05, 2019","81.91","82.48","82.48","80.81","1.23M","-0.47%"
"Aug 02, 2019","82.30","82.03","82.79","81.76","1.47M","-0.66%"
"Aug 01, 2019","82.85","82.38","82.85","81.35","1.03M","0.47%"
"Jul 31, 2019","82.46","82.67","83.49","81.70","2.06M","-0.52%"
"Jul 30, 2019","82.89","83.50","83.75","82.45","942.64K","-0.61%"
"Jul 29, 2019","83.40","82.33","83.59","81.98","971.34K","1.82%"
"Jul 26, 2019","81.91","83.29","83.30","81.52","1.14M","-1.43%"
"Jul 25, 2019","83.10","82.66","83.80","82.01","918.04K","0.54%"
"Jul 24, 2019","82.65","83.33","83.61","82.30","778.13K","-0.80%"
"Jul 23, 2019","83.32","82.74","83.32","81.30","979.63K","1.30%"
"Jul 22, 2019","82.25","84.45","84.45","82.25","1.06M","-2.21%"
"Jul 19, 2019","84.11","82.55","84.50","82.55","2.04M","1.64%"
"Jul 18, 2019","82.75","80.52","82.75","80.50","1.47M","2.35%"
"Jul 17, 2019","80.85","80.20","80.85","80.19","1.50M","0.82%"
"Jul 16, 2019","80.19","80.41","80.89","79.87","1.88M","-0.66%"
"Jul 15, 2019","80.72","79.88","80.94","79.20","1.29M","1.20%"
"Jul 12, 2019","79.76","79.83","79.99","79.60","633.50K","-0.29%"
"Jul 11, 2019","79.99","79.63","79.99","79.45","1.54M","0.62%"
"Jul 10, 2019","79.50","79.40","79.75","79.10","1.16M","0.13%"
"Jul 09, 2019","79.40","79.80","79.97","79.40","1.31M","-0.38%"
"Jul 08, 2019","79.70","79.30","79.80","79.00","3.35M","0.42%"
"Jul 05, 2019","79.37","79.22","80.32","79.07","2.49M","0.28%"
"Jul 04, 2019","79.15","78.64","79.46","78.64","709.52K","-0.05%"
"Jul 03, 2019","79.19","78.50","79.49","78.49","3.37M","-1.82%"
"Jul 02, 2019","80.66","80.21","80.81","79.11","2.86M","0.51%"
"Jul 01, 2019","80.25","81.64","81.64","80.00","3.63M","-1.11%"
"Jun 28, 2019","81.15","80.49","81.30","80.10","1.40M","1.07%"
"Jun 27, 2019","80.29","81.00","81.59","80.10","1.02M","-0.19%"
"Jun 26, 2019","80.44","80.52","80.98","79.88","1.45M","0.20%"
"Jun 25, 2019","80.28","80.36","80.46","79.76","851.11K","-0.02%"
"Jun 24, 2019","80.30","80.31","80.87","80.04","854.84K","0.02%"
"Jun 21, 2019","80.28","81.91","81.91","80.28","4.62M","-2.11%"
"Jun 20, 2019","82.01","80.82","82.88","80.82","2.87M","1.59%"
"Jun 19, 2019","80.73","80.40","81.40","80.40","1.14M","0.45%"
"Jun 18, 2019","80.37","78.93","80.69","78.91","1.83M","2.10%"
"Jun 17, 2019","78.72","77.65","79.18","77.65","1.11M","1.31%"
"Jun 14, 2019","77.70","78.25","78.64","77.62","1.18M","-0.10%"
"Jun 13, 2019","77.78","78.00","78.50","77.52","1.22M","-0.31%"
"Jun 11, 2019","78.02","78.49","79.17","77.77","1.61M","-0.04%"
"Jun 10, 2019","78.05","78.36","78.70","77.47","1.64M","-0.19%"
"Jun 07, 2019","78.20","78.30","78.53","77.20","1.85M","0.03%"
"Jun 06, 2019","78.18","77.24","78.24","76.90","1.94M","1.72%"
"Jun 05, 2019","76.86","77.70","77.70","76.50","1.64M","-0.59%"
"Jun 04, 2019","77.32","77.28","77.69","76.25","1.45M","0.55%"
"Jun 03, 2019","76.90","76.77","77.73","75.80","2.45M","-0.12%"
"May 31, 2019","76.99","77.34","77.54","76.20","1.72M","-0.63%"
"May 30, 2019","77.48","77.40","78.00","77.33","1.13M","0.35%"
"May 29, 2019","77.21","77.60","77.84","76.87","3.57M","-0.43%"
"May 28, 2019","77.54","81.33","81.89","77.54","8.94M","-4.66%"
"May 27, 2019","81.33","79.60","81.50","79.60","2.21M","1.87%"
"May 24, 2019","79.84","79.20","80.00","78.50","2.03M","1.40%"
"May 23, 2019","78.74","81.00","81.00","78.25","1.64M","-2.49%"
"May 22, 2019","80.75","80.30","80.96","79.31","1.38M","0.94%"
"May 21, 2019","80.00","81.48","82.48","79.65","2.08M","-1.67%"
"May 20, 2019","81.36","81.52","82.60","80.81","1.84M","-0.77%"
"May 17, 2019","81.99","80.00","82.00","78.11","3.27M","2.19%"
"May 16, 2019","80.23","78.01","80.84","78.01","2.89M","2.60%"
"May 15, 2019","78.20","77.85","78.99","77.38","2.94M","0.60%"
"May 14, 2019","77.73","74.00","77.77","74.00","2.57M","4.01%"
"May 13, 2019","74.73","74.84","74.84","73.55","1.99M","0.44%"
"May 10, 2019","74.40","75.62","76.90","73.91","3.25M","-1.61%"
"May 08, 2019","75.62","76.66","76.66","75.01","916.29K","-1.34%"
"May 07, 2019","76.65","75.69","77.42","75.69","1.11M","1.19%"
"May 06, 2019","75.75","75.66","76.26","74.85","714.45K","-0.07%"
"May 03, 2019","75.80","74.70","77.89","74.40","3.03M","1.73%"
"May 02, 2019","74.51","73.91","74.58","73.65","317.84K","0.69%"
"Apr 30, 2019","74.00","74.37","74.55","73.65","1.58M","-0.48%"
"Apr 29, 2019","74.36","74.19","74.94","74.00","1.40M","0.46%"
"Apr 26, 2019","74.02","73.81","74.19","73.70","1.30M","0.16%"
"Apr 25, 2019","73.90","74.03","74.03","73.43","700.01K","-0.09%"
"Apr 24, 2019","73.97","74.00","74.00","73.65","661.95K","-0.07%"
