"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 03, 2020","1.090","1.110","1.110","1.080","64.29M","-1.80%"
"Sep 02, 2020","1.110","1.110","1.120","1.100","66.04M","0.00%"
"Sep 01, 2020","1.110","1.090","1.110","1.080","99.47M","1.83%"
"Aug 31, 2020","1.090","1.100","1.110","1.080","75.16M","-0.91%"
"Aug 28, 2020","1.100","1.120","1.130","1.100","79.77M","-1.79%"
"Aug 27, 2020","1.120","1.120","1.130","1.110","98.85M","0.90%"
"Aug 26, 2020","1.110","1.100","1.120","1.090","67.39M","0.00%"
"Aug 25, 2020","1.110","1.140","1.140","1.100","98.05M","-1.77%"
"Aug 24, 2020","1.130","1.120","1.130","1.110","89.89M","0.89%"
"Aug 21, 2020","1.120","1.160","1.160","1.120","202.63M","-1.75%"
"Aug 20, 2020","1.140","1.120","1.150","1.100","149.10M","1.79%"
"Aug 19, 2020","1.120","1.110","1.140","1.110","111.57M","0.90%"
"Aug 18, 2020","1.110","1.090","1.110","1.080","104.72M","1.83%"
"Aug 17, 2020","1.090","1.100","1.100","1.070","106.13M","0.00%"
"Aug 14, 2020","1.090","1.110","1.110","1.080","172.15M","-2.68%"
"Aug 13, 2020","1.120","1.130","1.140","1.100","165.61M","0.00%"
"Aug 12, 2020","1.120","1.130","1.150","1.110","192.27M","-0.88%"
"Aug 11, 2020","1.130","1.080","1.140","1.080","143.38M","5.61%"
"Aug 10, 2020","1.070","1.060","1.090","1.040","151.22M","0.00%"
"Aug 07, 2020","1.070","1.040","1.070","0.970","246.53M","2.88%"
"Aug 06, 2020","1.040","1.120","1.120","1.040","202.08M","-7.14%"
"Aug 05, 2020","1.120","1.120","1.130","1.100","191.52M","1.82%"
"Aug 04, 2020","1.100","1.160","1.160","1.100","243.34M","-2.65%"
"Jul 30, 2020","1.130","1.150","1.150","1.130","62.71M","-1.74%"
"Jul 29, 2020","1.150","1.180","1.190","1.120","277.86M","-1.71%"
"Jul 28, 2020","1.170","1.240","1.240","1.170","189.11M","-5.65%"
"Jul 27, 2020","1.240","1.260","1.270","1.240","92.58M","-0.80%"
"Jul 24, 2020","1.250","1.250","1.260","1.240","137.79M","-0.79%"
"Jul 23, 2020","1.260","1.250","1.270","1.250","132.96M","0.80%"
"Jul 22, 2020","1.250","1.260","1.280","1.240","134.28M","-0.79%"
"Jul 21, 2020","1.260","1.270","1.300","1.250","279.86M","-0.79%"
"Jul 20, 2020","1.270","1.270","1.270","1.250","56.24M","0.00%"
"Jul 17, 2020","1.270","1.270","1.280","1.250","129.88M","0.00%"
"Jul 16, 2020","1.270","1.280","1.310","1.270","165.66M","0.00%"
"Jul 14, 2020","1.270","1.240","1.300","1.240","329.45M","0.79%"
"Jul 13, 2020","1.260","1.230","1.270","1.230","229.17M","4.13%"
"Jul 10, 2020","1.210","1.250","1.260","1.180","241.35M","-3.20%"
"Jul 09, 2020","1.250","1.320","1.330","1.250","173.02M","-4.58%"
"Jul 08, 2020","1.310","1.320","1.340","1.300","187.46M","-0.76%"
"Jul 07, 2020","1.320","1.340","1.350","1.310","260.11M","-1.49%"
"Jul 06, 2020","1.340","1.310","1.340","1.300","181.01M","3.88%"
"Jul 03, 2020","1.290","1.330","1.340","1.280","233.91M","-2.27%"
"Jul 02, 2020","1.320","1.290","1.320","1.280","155.92M","3.13%"
"Jul 01, 2020","1.280","1.310","1.310","1.270","136.33M","-0.78%"
"Jun 30, 2020","1.290","1.310","1.330","1.290","243.28M","-0.77%"
"Jun 29, 2020","1.300","1.250","1.300","1.240","277.83M","4.00%"
"Jun 26, 2020","1.250","1.260","1.280","1.250","88.77M","0.00%"
"Jun 25, 2020","1.250","1.250","1.260","1.230","150.92M","0.00%"
"Jun 24, 2020","1.250","1.280","1.280","1.250","115.41M","-2.34%"
"Jun 23, 2020","1.280","1.280","1.290","1.260","143.22M","1.59%"
"Jun 22, 2020","1.260","1.270","1.290","1.260","166.31M","0.00%"
"Jun 19, 2020","1.260","1.290","1.300","1.250","223.46M","-1.56%"
"Jun 18, 2020","1.280","1.230","1.280","1.230","205.83M","4.92%"
"Jun 17, 2020","1.220","1.240","1.240","1.210","113.51M","-0.81%"
"Jun 16, 2020","1.230","1.250","1.260","1.230","133.66M","0.00%"
"Jun 15, 2020","1.230","1.230","1.270","1.220","128.16M","-1.60%"
"Jun 12, 2020","1.250","1.230","1.300","1.220","310.55M","0.81%"
"Jun 11, 2020","1.240","1.180","1.270","1.170","389.98M","4.20%"
"Jun 10, 2020","1.190","1.140","1.200","1.130","177.88M","4.39%"
"Jun 09, 2020","1.140","1.140","1.150","1.120","86.29M","-0.87%"
"Jun 08, 2020","1.150","1.160","1.160","1.130","57.99M","0.00%"
"Jun 05, 2020","1.150","1.160","1.170","1.140","83.43M","0.00%"
"Jun 04, 2020","1.150","1.160","1.180","1.140","146.14M","0.00%"
"Jun 03, 2020","1.150","1.140","1.150","1.130","89.30M","0.88%"
"Jun 02, 2020","1.140","1.150","1.160","1.120","106.07M","0.00%"
"Jun 01, 2020","1.140","1.120","1.160","1.110","148.18M","3.64%"
"May 29, 2020","1.100","1.050","1.120","1.040","228.19M","4.76%"
"May 28, 2020","1.050","1.050","1.060","1.040","96.40M","0.96%"
"May 27, 2020","1.040","1.050","1.060","1.040","54.33M","0.00%"
"May 22, 2020","1.040","1.030","1.050","1.020","43.64M","0.00%"
"May 21, 2020","1.040","1.050","1.050","1.030","30.19M","-0.95%"
"May 20, 2020","1.050","1.050","1.060","1.040","59.93M","0.96%"
"May 18, 2020","1.040","1.040","1.050","1.040","17.51M","0.00%"
"May 15, 2020","1.040","1.030","1.040","1.020","62.65M","0.97%"
"May 14, 2020","1.030","1.020","1.030","1.010","84.27M","-0.96%"
"May 13, 2020","1.040","1.030","1.050","1.030","38.09M","0.97%"
"May 12, 2020","1.030","1.020","1.040","1.010","42.19M","1.98%"
"May 11, 2020","1.010","1.020","1.030","1.010","43.61M","-0.98%"
"May 08, 2020","1.020","1.030","1.050","1.000","105.44M","-0.97%"
"May 07, 2020","1.030","1.020","1.040","1.010","45.16M","0.98%"
"May 06, 2020","1.020","1.020","1.030","1.010","28.93M","0.00%"
"May 05, 2020","1.020","1.020","1.030","1.010","56.66M","0.00%"
"May 04, 2020","1.020","1.010","1.030","1.000","56.06M","-0.97%"
"Apr 30, 2020","1.030","1.060","1.070","1.010","89.96M","-1.90%"
"Apr 29, 2020","1.050","1.050","1.060","1.040","49.54M","0.00%"
"Apr 28, 2020","1.050","1.070","1.080","1.050","85.09M","-0.94%"
"Apr 27, 2020","1.060","1.040","1.070","1.040","78.27M","3.92%"
"Apr 24, 2020","1.020","1.000","1.040","0.990","118.22M","3.03%"
"Apr 22, 2020","0.990","0.990","1.010","0.990","56.60M","0.00%"
"Apr 21, 2020","0.990","0.990","1.000","0.980","59.59M","-1.00%"
"Apr 20, 2020","1.000","1.000","1.020","0.980","91.09M","1.01%"
"Apr 17, 2020","0.990","1.000","1.010","0.990","65.65M","1.02%"
"Apr 16, 2020","0.980","0.980","0.990","0.950","72.66M","1.03%"
"Apr 15, 2020","0.970","1.020","1.020","0.970","87.69M","-4.90%"
"Apr 14, 2020","1.020","0.990","1.020","0.980","101.74M","5.15%"
"Apr 13, 2020","0.970","0.950","0.990","0.950","78.72M","0.00%"
"Apr 10, 2020","0.970","0.970","0.990","0.950","82.70M","0.00%"
"Apr 09, 2020","0.970","0.940","0.970","0.910","135.04M","4.30%"
"Apr 08, 2020","0.930","0.930","0.940","0.920","44.35M","0.00%"
"Apr 07, 2020","0.930","0.950","0.960","0.920","153.69M","0.00%"
"Apr 06, 2020","0.930","0.920","0.940","0.920","52.25M","2.20%"
"Apr 03, 2020","0.910","0.930","0.940","0.910","35.80M","-2.15%"
"Apr 02, 2020","0.930","0.930","0.940","0.910","38.05M","1.09%"
"Apr 01, 2020","0.920","0.920","0.940","0.910","59.69M","-2.13%"
"Mar 31, 2020","0.940","0.930","0.950","0.920","51.18M","2.17%"
"Mar 30, 2020","0.920","0.920","0.930","0.900","29.62M","1.10%"
"Mar 27, 2020","0.910","0.950","0.960","0.910","73.80M","-4.21%"
"Mar 26, 2020","0.950","0.940","0.960","0.920","77.59M","1.06%"
"Mar 25, 2020","0.940","0.970","0.980","0.920","80.48M","-1.05%"
"Mar 24, 2020","0.950","0.920","0.950","0.910","69.38M","6.74%"
"Mar 23, 2020","0.890","0.880","0.920","0.860","55.78M","-4.30%"
"Mar 20, 2020","0.930","0.930","0.950","0.890","68.37M","2.20%"
"Mar 19, 2020","0.910","0.900","0.940","0.890","67.72M","0.00%"
"Mar 18, 2020","0.910","0.900","0.980","0.890","75.53M","-2.15%"
"Mar 17, 2020","0.930","0.900","0.930","0.830","107.66M","5.68%"
"Mar 16, 2020","0.880","0.900","0.920","0.860","58.39M","-7.37%"
"Mar 13, 2020","0.950","0.930","0.990","0.900","111.45M","3.26%"
"Mar 12, 2020","0.920","0.980","1.000","0.910","79.32M","-9.80%"
"Mar 11, 2020","1.020","1.000","1.030","0.990","83.17M","2.00%"
"Mar 10, 2020","1.000","1.090","1.100","1.000","73.85M","-4.76%"
"Mar 09, 2020","1.050","1.090","1.090","1.000","78.81M","-7.08%"
"Mar 06, 2020","1.130","1.170","1.180","1.120","67.74M","-4.24%"
"Mar 05, 2020","1.180","1.180","1.190","1.170","35.57M","1.72%"
"Mar 04, 2020","1.160","1.180","1.200","1.160","103.06M","-2.52%"
"Mar 03, 2020","1.190","1.160","1.190","1.150","58.83M","5.31%"
"Mar 02, 2020","1.130","1.140","1.160","1.110","52.89M","2.73%"
"Feb 28, 2020","1.100","1.020","1.150","0.960","76.71M","-6.78%"
"Feb 27, 2020","1.180","1.250","1.260","1.180","76.32M","-7.09%"
"Feb 26, 2020","1.270","1.250","1.280","1.240","47.61M","0.79%"
"Feb 25, 2020","1.260","1.280","1.290","1.250","71.38M","-0.79%"
"Feb 24, 2020","1.270","1.240","1.270","1.230","59.48M","0.00%"
"Feb 21, 2020","1.270","1.240","1.280","1.210","65.29M","1.60%"
"Feb 20, 2020","1.250","1.340","1.340","1.210","127.13M","-6.02%"
"Feb 19, 2020","1.330","1.350","1.360","1.330","52.60M","-1.48%"
"Feb 18, 2020","1.350","1.360","1.360","1.340","60.40M","-0.74%"
"Feb 17, 2020","1.360","1.370","1.380","1.360","30.50M","0.00%"
"Feb 14, 2020","1.360","1.370","1.390","1.360","62.47M","0.00%"
"Feb 13, 2020","1.360","1.360","1.370","1.340","91.76M","0.00%"
"Feb 12, 2020","1.360","1.350","1.360","1.330","76.34M","0.74%"
"Feb 11, 2020","1.350","1.360","1.360","1.320","90.40M","0.75%"
"Feb 10, 2020","1.340","1.390","1.410","1.330","126.28M","-3.60%"
"Feb 07, 2020","1.390","1.390","1.410","1.380","62.03M","0.72%"
"Feb 06, 2020","1.380","1.390","1.410","1.370","79.11M","0.73%"
"Feb 05, 2020","1.370","1.400","1.410","1.360","130.55M","-1.44%"
"Feb 04, 2020","1.390","1.390","1.410","1.380","79.02M","2.21%"
"Feb 03, 2020","1.360","1.370","1.390","1.350","58.17M","-0.73%"
"Jan 31, 2020","1.370","1.390","1.390","1.360","114.82M","-0.72%"
"Jan 30, 2020","1.380","1.330","1.380","1.310","166.84M","2.99%"
"Jan 29, 2020","1.340","1.350","1.350","1.330","43.13M","0.75%"
"Jan 28, 2020","1.330","1.340","1.350","1.320","77.88M","0.00%"
"Jan 27, 2020","1.330","1.290","1.340","1.280","134.93M","2.31%"
"Jan 24, 2020","1.300","1.280","1.320","1.270","187.27M","3.17%"
"Jan 23, 2020","1.260","1.230","1.280","1.230","101.57M","1.61%"
"Jan 22, 2020","1.240","1.260","1.260","1.240","50.16M","-0.80%"
"Jan 21, 2020","1.250","1.250","1.260","1.230","72.42M","0.00%"
"Jan 20, 2020","1.250","1.250","1.270","1.250","54.38M","0.81%"
"Jan 17, 2020","1.240","1.250","1.250","1.230","55.27M","0.00%"
"Jan 16, 2020","1.240","1.250","1.270","1.240","117.99M","-0.80%"
"Jan 15, 2020","1.250","1.250","1.250","1.230","51.39M","0.00%"
"Jan 14, 2020","1.250","1.250","1.250","1.230","62.57M","0.00%"
"Jan 13, 2020","1.250","1.230","1.260","1.220","93.82M","3.31%"
"Jan 10, 2020","1.210","1.220","1.230","1.200","66.05M","0.00%"
"Jan 09, 2020","1.210","1.170","1.220","1.160","104.55M","6.14%"
"Jan 08, 2020","1.140","1.120","1.140","1.100","67.07M","0.00%"
"Jan 07, 2020","1.140","1.140","1.160","1.130","46.08M","1.79%"
"Jan 06, 2020","1.120","1.140","1.150","1.120","55.49M","-3.45%"
"Jan 03, 2020","1.160","1.200","1.200","1.130","126.53M","-4.13%"
"Jan 02, 2020","1.210","1.230","1.230","1.200","76.61M","0.00%"
"Dec 31, 2019","1.210","1.220","1.240","1.210","112.37M","0.83%"
"Dec 30, 2019","1.200","1.190","1.230","1.180","91.65M","2.56%"
"Dec 27, 2019","1.170","1.160","1.190","1.140","119.22M","1.74%"
"Dec 26, 2019","1.150","1.160","1.180","1.140","83.52M","0.88%"
"Dec 25, 2019","1.140","1.130","1.160","1.110","133.88M","1.79%"
"Dec 24, 2019","1.120","1.120","1.130","1.110","33.90M","0.90%"
"Dec 23, 2019","1.110","1.090","1.120","1.080","36.83M","1.83%"
"Dec 20, 2019","1.090","1.100","1.110","1.090","26.62M","-0.91%"
"Dec 19, 2019","1.100","1.110","1.110","1.080","43.24M","0.00%"
"Dec 18, 2019","1.100","1.110","1.120","1.100","52.82M","-1.79%"
"Dec 17, 2019","1.120","1.160","1.160","1.120","52.23M","-2.61%"
"Dec 16, 2019","1.150","1.160","1.170","1.140","51.74M","0.00%"
"Dec 13, 2019","1.150","1.180","1.190","1.150","61.18M","-1.71%"
"Dec 12, 2019","1.170","1.160","1.170","1.140","41.11M","2.63%"
"Dec 11, 2019","1.140","1.140","1.160","1.130","48.35M","0.00%"
"Dec 10, 2019","1.140","1.150","1.150","1.120","42.89M","0.00%"
"Dec 09, 2019","1.140","1.160","1.170","1.130","50.72M","-1.72%"
"Dec 06, 2019","1.160","1.160","1.190","1.140","85.78M","0.87%"
"Dec 05, 2019","1.150","1.100","1.150","1.100","76.01M","5.50%"
"Dec 04, 2019","1.090","1.070","1.110","1.060","102.38M","2.83%"
"Dec 03, 2019","1.060","1.040","1.090","1.030","80.47M","1.92%"
"Dec 02, 2019","1.040","1.030","1.050","1.020","47.07M","0.97%"
"Nov 29, 2019","1.030","1.020","1.040","1.010","54.02M","0.98%"
"Nov 28, 2019","1.020","1.010","1.030","1.010","23.53M","0.99%"
"Nov 27, 2019","1.010","1.010","1.030","1.000","42.01M","-0.98%"
"Nov 26, 2019","1.020","1.010","1.020","0.990","32.31M","2.00%"
"Nov 25, 2019","1.000","1.020","1.030","1.000","40.03M","-0.99%"
"Nov 22, 2019","1.010","1.020","1.030","1.010","28.19M","0.00%"
"Nov 21, 2019","1.010","1.020","1.020","1.000","45.61M","-0.98%"
"Nov 20, 2019","1.020","1.020","1.050","1.000","105.92M","0.99%"
"Nov 19, 2019","1.010","1.000","1.030","0.990","65.31M","2.02%"
"Nov 18, 2019","0.990","0.940","1.000","0.930","113.15M","6.45%"
"Nov 15, 2019","0.930","0.930","0.940","0.920","42.83M","1.09%"
"Nov 14, 2019","0.920","0.940","0.940","0.910","42.99M","-2.13%"
"Nov 13, 2019","0.940","0.940","0.940","0.930","18.72M","0.00%"
"Nov 12, 2019","0.940","0.940","0.950","0.930","35.80M","1.08%"
"Nov 11, 2019","0.930","0.920","0.940","0.920","20.81M","0.00%"
"Nov 08, 2019","0.930","0.940","0.950","0.930","26.82M","-2.11%"
"Nov 07, 2019","0.950","0.920","0.950","0.920","39.38M","4.40%"
"Nov 06, 2019","0.910","0.920","0.920","0.900","15.38M","0.00%"
"Nov 05, 2019","0.910","0.910","0.930","0.900","14.40M","0.00%"
"Nov 04, 2019","0.910","0.900","0.940","0.900","36.55M","2.25%"
"Nov 01, 2019","0.890","0.900","0.910","0.890","7.20M","-1.11%"
"Oct 31, 2019","0.900","0.890","0.900","0.880","11.18M","1.12%"
"Oct 30, 2019","0.890","0.880","0.890","0.870","10.78M","0.00%"
"Oct 28, 2019","0.890","0.890","0.890","0.870","8.62M","0.00%"
"Oct 25, 2019","0.890","0.900","0.900","0.880","10.24M","0.00%"
"Oct 24, 2019","0.890","0.900","0.910","0.890","15.86M","-1.11%"
"Oct 23, 2019","0.900","0.900","0.910","0.890","12.23M","2.27%"
"Oct 22, 2019","0.880","0.860","0.890","0.850","15.77M","1.15%"
"Oct 21, 2019","0.870","0.870","0.880","0.860","4.09M","0.00%"
"Oct 18, 2019","0.870","0.870","0.880","0.860","7.81M","3.57%"
"Oct 17, 2019","0.840","0.830","0.840","0.820","5.43M","0.00%"
"Oct 16, 2019","0.840","0.830","0.840","0.810","19.49M","-2.33%"
"Oct 15, 2019","0.860","0.850","0.860","0.830","16.93M","2.38%"
"Oct 14, 2019","0.840","0.880","0.880","0.830","26.12M","-5.62%"
"Oct 11, 2019","0.890","0.880","0.900","0.880","6.30M","1.14%"
"Oct 10, 2019","0.880","0.880","0.890","0.860","27.88M","0.00%"
"Oct 09, 2019","0.880","0.890","0.900","0.870","17.23M","-1.12%"
"Oct 08, 2019","0.890","0.900","0.900","0.870","38.88M","-2.20%"
"Oct 07, 2019","0.910","0.920","0.920","0.900","15.57M","0.00%"
"Oct 04, 2019","0.910","0.910","0.920","0.900","10.89M","0.00%"
"Oct 03, 2019","0.910","0.910","0.930","0.890","27.69M","0.00%"
"Oct 02, 2019","0.910","0.910","0.920","0.910","10.91M","-1.09%"
"Oct 01, 2019","0.920","0.950","0.950","0.910","28.46M","-3.16%"
"Sep 30, 2019","0.950","0.960","0.960","0.930","19.73M","0.00%"
"Sep 27, 2019","0.950","0.930","0.960","0.920","34.20M","2.15%"
"Sep 26, 2019","0.930","0.930","0.950","0.920","37.05M","0.00%"
"Sep 25, 2019","0.930","0.920","0.930","0.910","11.14M","1.09%"
"Sep 24, 2019","0.920","0.920","0.930","0.910","17.62M","1.10%"
"Sep 23, 2019","0.910","0.920","0.930","0.900","43.99M","0.00%"
"Sep 20, 2019","0.910","0.920","0.920","0.910","16.48M","0.00%"
"Sep 19, 2019","0.910","0.920","0.930","0.910","23.04M","-1.09%"
"Sep 18, 2019","0.920","0.910","0.930","0.910","23.96M","1.10%"
"Sep 17, 2019","0.910","0.920","0.930","0.910","14.86M","-1.09%"
"Sep 16, 2019","0.920","0.920","0.930","0.910","23.09M","-1.08%"
"Sep 13, 2019","0.930","0.920","0.930","0.910","13.86M","1.09%"
"Sep 12, 2019","0.920","0.930","0.940","0.910","33.31M","0.00%"
"Sep 11, 2019","0.920","0.930","0.940","0.910","22.14M","0.00%"
"Sep 10, 2019","0.920","0.900","0.930","0.890","45.52M","3.37%"
"Sep 09, 2019","0.890","0.880","0.910","0.870","22.36M","3.49%"
"Sep 06, 2019","0.860","0.900","0.910","0.860","39.01M","-4.44%"
"Sep 05, 2019","0.900","0.900","0.920","0.890","27.31M","1.12%"
"Sep 04, 2019","0.890","0.870","0.900","0.870","40.62M","3.49%"
"Sep 03, 2019","0.860","0.860","0.870","0.840","26.74M","1.18%"
"Sep 02, 2019","0.850","0.850","0.870","0.840","19.24M","1.19%"
"Aug 29, 2019","0.840","0.840","0.850","0.830","14.03M","0.00%"
"Aug 28, 2019","0.840","0.840","0.850","0.830","10.96M","0.00%"
"Aug 27, 2019","0.840","0.850","0.850","0.830","18.27M","-1.18%"
"Aug 26, 2019","0.850","0.830","0.850","0.830","13.65M","0.00%"
"Aug 23, 2019","0.850","0.840","0.860","0.830","24.09M","0.00%"
"Aug 22, 2019","0.850","0.860","0.860","0.830","28.28M","0.00%"
"Aug 21, 2019","0.850","0.860","0.860","0.840","29.23M","-1.16%"
"Aug 20, 2019","0.860","0.840","0.870","0.830","34.46M","3.61%"
"Aug 19, 2019","0.830","0.840","0.850","0.830","17.37M","1.22%"
"Aug 16, 2019","0.820","0.830","0.840","0.810","22.66M","0.00%"
"Aug 15, 2019","0.820","0.840","0.840","0.810","25.95M","-2.38%"
"Aug 09, 2019","0.840","0.850","0.850","0.840","7.62M","-1.18%"
"Aug 08, 2019","0.850","0.860","0.870","0.840","15.81M","0.00%"
"Aug 07, 2019","0.850","0.860","0.870","0.840","27.79M","-1.16%"
"Aug 06, 2019","0.860","0.840","0.870","0.830","29.58M","2.38%"
"Aug 05, 2019","0.840","0.830","0.840","0.820","22.38M","1.20%"
"Aug 02, 2019","0.830","0.840","0.840","0.820","25.48M","0.00%"
"Aug 01, 2019","0.830","0.820","0.840","0.820","22.45M","0.00%"
"Jul 31, 2019","0.830","0.840","0.840","0.820","24.35M","0.00%"
"Jul 30, 2019","0.830","0.840","0.850","0.830","12.43M","-1.19%"
"Jul 29, 2019","0.840","0.850","0.850","0.830","12.70M","0.00%"
"Jul 26, 2019","0.840","0.830","0.850","0.830","21.70M","0.00%"
"Jul 25, 2019","0.840","0.850","0.860","0.820","44.71M","-1.18%"
"Jul 24, 2019","0.850","0.840","0.850","0.840","9.88M","0.00%"
"Jul 23, 2019","0.850","0.810","0.850","0.810","33.02M","4.94%"
"Jul 22, 2019","0.810","0.820","0.830","0.810","8.12M","-2.41%"
"Jul 19, 2019","0.830","0.830","0.850","0.820","51.17M","1.22%"
"Jul 18, 2019","0.820","0.810","0.830","0.800","32.36M","1.23%"
"Jul 17, 2019","0.810","0.800","0.810","0.780","30.89M","2.53%"
"Jul 16, 2019","0.790","0.790","0.800","0.780","25.67M","0.00%"
"Jul 12, 2019","0.790","0.810","0.810","0.770","18.70M","-1.25%"
"Jul 11, 2019","0.800","0.820","0.820","0.790","29.31M","0.00%"
"Jul 10, 2019","0.800","0.780","0.810","0.770","25.51M","3.90%"
"Jul 09, 2019","0.770","0.810","0.810","0.770","79.01M","-3.75%"
"Jul 08, 2019","0.800","0.800","0.830","0.790","59.01M","-2.44%"
"Jul 05, 2019","0.820","0.790","0.820","0.780","55.90M","3.80%"
"Jul 04, 2019","0.790","0.780","0.790","0.770","29.53M","1.28%"
"Jul 03, 2019","0.780","0.790","0.800","0.760","23.13M","-1.27%"
"Jul 02, 2019","0.790","0.780","0.790","0.770","22.76M","1.28%"
"Jul 01, 2019","0.780","0.760","0.780","0.760","65.36M","5.41%"
"Jun 28, 2019","0.740","0.750","0.770","0.740","28.64M","-1.33%"
"Jun 27, 2019","0.750","0.750","0.760","0.740","39.52M","1.35%"
"Jun 26, 2019","0.740","0.750","0.750","0.730","36.27M","0.00%"
"Jun 25, 2019","0.740","0.740","0.750","0.730","35.23M","1.37%"
"Jun 24, 2019","0.730","0.740","0.750","0.720","39.48M","1.39%"
"Jun 21, 2019","0.720","0.730","0.730","0.710","25.45M","-1.37%"
"Jun 20, 2019","0.730","0.710","0.730","0.700","108.10M","2.82%"
"Jun 19, 2019","0.710","0.700","0.710","0.690","29.27M","1.43%"
"Jun 18, 2019","0.700","0.700","0.710","0.690","26.22M","0.00%"
"Jun 17, 2019","0.700","0.680","0.710","0.680","32.12M","1.45%"
"Jun 14, 2019","0.690","0.690","0.700","0.680","16.58M","0.00%"
"Jun 13, 2019","0.690","0.700","0.710","0.690","20.61M","-1.43%"
"Jun 12, 2019","0.700","0.710","0.720","0.690","37.40M","-1.41%"
"Jun 11, 2019","0.710","0.730","0.730","0.700","29.02M","-1.39%"
"Jun 10, 2019","0.720","0.720","0.730","0.700","62.35M","0.00%"
"Jun 07, 2019","0.720","0.680","0.720","0.680","29.13M","5.88%"
"Jun 03, 2019","0.680","0.690","0.690","0.680","2.42M","0.00%"
"May 31, 2019","0.680","0.690","0.690","0.680","9.54M","-1.45%"
"May 30, 2019","0.690","0.670","0.690","0.670","30.80M","2.99%"
"May 29, 2019","0.670","0.670","0.680","0.660","16.78M","0.00%"
"May 28, 2019","0.670","0.680","0.690","0.670","26.32M","-1.47%"
"May 27, 2019","0.680","0.680","0.690","0.670","10.65M","1.49%"
"May 24, 2019","0.670","0.660","0.680","0.650","29.81M","1.52%"
"May 23, 2019","0.660","0.640","0.660","0.640","20.46M","1.54%"
"May 22, 2019","0.650","0.670","0.680","0.640","27.96M","-2.99%"
"May 21, 2019","0.670","0.690","0.690","0.660","26.87M","-1.47%"
"May 20, 2019","0.680","0.690","0.690","0.680","5.98M","-1.45%"
"May 17, 2019","0.690","0.690","0.690","0.680","10.73M","1.47%"
"May 16, 2019","0.680","0.690","0.700","0.680","31.85M","-1.45%"
"May 15, 2019","0.690","0.700","0.700","0.670","20.55M","0.00%"
"May 14, 2019","0.690","0.680","0.700","0.670","32.19M","1.47%"
"May 13, 2019","0.680","0.720","0.730","0.660","46.59M","-4.23%"
"May 10, 2019","0.710","0.720","0.730","0.710","7.69M","-1.39%"
"May 09, 2019","0.720","0.720","0.730","0.710","12.10M","0.00%"
"May 08, 2019","0.720","0.730","0.740","0.720","14.57M","-1.37%"
"May 07, 2019","0.730","0.720","0.730","0.710","41.43M","0.00%"
"May 06, 2019","0.730","0.740","0.750","0.720","38.94M","-2.67%"
"May 03, 2019","0.750","0.750","0.750","0.740","3.26M","1.35%"
"May 02, 2019","0.740","0.760","0.770","0.740","24.09M","-1.33%"
"Apr 30, 2019","0.750","0.750","0.760","0.740","14.56M","0.00%"
"Apr 29, 2019","0.750","0.750","0.750","0.740","6.46M","0.00%"
"Apr 26, 2019","0.750","0.750","0.750","0.730","11.31M","0.00%"
"Apr 25, 2019","0.750","0.760","0.760","0.740","28.42M","0.00%"
"Apr 24, 2019","0.750","0.760","0.760","0.750","10.08M","-1.32%"
"Apr 22, 2019","0.760","0.760","0.770","0.750","25.70M","-1.30%"
"Apr 19, 2019","0.770","0.770","0.770","0.760","2.03M","1.32%"
"Apr 18, 2019","0.760","0.770","0.780","0.750","50.69M","-1.30%"
"Apr 17, 2019","0.770","0.770","0.780","0.750","58.36M","1.32%"
"Apr 16, 2019","0.760","0.750","0.780","0.750","26.92M","0.00%"
"Apr 15, 2019","0.760","0.760","0.760","0.750","2.85M","1.33%"
"Apr 12, 2019","0.750","0.760","0.770","0.750","25.13M","-2.60%"
"Apr 11, 2019","0.770","0.780","0.780","0.760","15.93M","-1.28%"
"Apr 10, 2019","0.780","0.790","0.790","0.770","14.47M","0.00%"
"Apr 09, 2019","0.780","0.780","0.790","0.770","57.83M","0.00%"
"Apr 08, 2019","0.780","0.790","0.790","0.760","23.69M","0.00%"
"Apr 05, 2019","0.780","0.790","0.790","0.770","21.70M","-1.27%"
"Apr 04, 2019","0.790","0.770","0.790","0.760","32.97M","3.95%"
"Apr 03, 2019","0.760","0.770","0.780","0.760","37.06M","0.00%"
"Apr 02, 2019","0.760","0.760","0.790","0.760","32.76M","-1.30%"
"Apr 01, 2019","0.770","0.770","0.780","0.740","48.53M","1.32%"
"Mar 29, 2019","0.760","0.740","0.760","0.730","25.11M","4.11%"
"Mar 28, 2019","0.730","0.730","0.760","0.720","43.97M","0.00%"
"Mar 27, 2019","0.730","0.790","0.800","0.720","64.50M","-7.59%"
"Mar 26, 2019","0.790","0.820","0.830","0.780","48.31M","-2.47%"
"Mar 25, 2019","0.810","0.820","0.830","0.790","53.50M","-2.41%"
"Mar 22, 2019","0.830","0.890","0.890","0.820","46.52M","-5.68%"
"Mar 21, 2019","0.880","0.890","0.890","0.870","26.95M","-1.12%"
"Mar 20, 2019","0.890","0.900","0.910","0.880","52.96M","0.00%"
"Mar 19, 2019","0.890","0.890","0.900","0.880","36.37M","1.14%"
"Mar 18, 2019","0.880","0.870","0.890","0.870","41.05M","1.15%"
"Mar 15, 2019","0.870","0.870","0.870","0.860","10.22M","1.16%"
"Mar 14, 2019","0.860","0.860","0.870","0.860","6.48M","0.00%"
